# time	AI0	AI1
7.679999999999999716e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.684999999999999609e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.690000000000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.695000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.705000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.708999999999999631e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.714000000000000412e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.719000000000000306e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.724999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.730000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.735000000000000320e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.740000000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.745000000000000107e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.753999999999999559e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.759000000000000341e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.764000000000000234e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.769999999999999574e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.775000000000000355e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.780000000000000249e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.785000000000000142e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.790000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.793999999999999595e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.799000000000000377e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.804000000000000270e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.809999999999999609e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.815000000000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.820000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.825000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.830000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.834999999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.839000000000000412e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.844000000000000306e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.849000000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.855000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.860000000000000320e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.865000000000000213e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.870000000000000107e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.878999999999999559e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.884000000000000341e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.889000000000000234e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.894999999999999574e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.905000000000000249e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.910000000000000142e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.915000000000000036e+00 4.887585532746823065e-03 0.000000000000000000e+00
7.919999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.924000000000000377e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.929000000000000270e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.934000000000000163e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.940000000000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.945000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.950000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.955000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.959999999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.964000000000000412e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.969000000000000306e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.974000000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.980000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.985000000000000320e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.990000000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.995000000000000107e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.005000000000000782e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.009000000000000341e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.013999999999999346e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.019000000000000128e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.025000000000000355e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.029999999999999361e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.035000000000000142e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.039999999999999147e+00 0.000000000000000000e+00 5.000000000000000000e+00
8.044999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.048999999999999488e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.054000000000000270e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.058999999999999275e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.064999999999999503e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.070000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.074999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.080000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.085000000000000853e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.089999999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.093999999999999417e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.099000000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.103999999999999204e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.109999999999999432e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.115000000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.119999999999999218e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.130000000000000782e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.134999999999999787e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.138999999999999346e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.144000000000000128e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.150000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.154999999999999361e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.160000000000000142e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.164999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.169999999999999929e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.175000000000000711e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.179000000000000270e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.183999999999999275e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.189000000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.195000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.199999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.205000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.210000000000000853e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.214999999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.220000000000000639e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.224000000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.228999999999999204e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.234999999999999432e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.240000000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.244999999999999218e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.255000000000000782e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.259999999999999787e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.263999999999999346e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.269000000000000128e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.273999999999999133e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.279999999999999361e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.285000000000000142e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.289999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.294999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.304999999999999716e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.308999999999999275e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.314000000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.320000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.324999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.330000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.335000000000000853e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.339999999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.345000000000000639e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.349000000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.353999999999999204e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.358999999999999986e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.365000000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.369999999999999218e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.375000000000000000e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.380000000000000782e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.384999999999999787e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.390000000000000568e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.394000000000000128e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.398999999999999133e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.403999999999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.410000000000000142e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.414999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.419999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.425000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.429999999999999716e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.433999999999999275e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.439000000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.444000000000000838e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.449999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.455000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.460000000000000853e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.464999999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.470000000000000639e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.474999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.478999999999999204e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.483999999999999986e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.489000000000000767e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.494999999999999218e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000782e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.509999999999999787e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.515000000000000568e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.519999999999999574e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.523999999999999133e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.528999999999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.535000000000000142e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.544999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.550000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.554999999999999716e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.560000000000000497e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.564000000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.569000000000000838e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.573999999999999844e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.580000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.585000000000000853e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.589999999999999858e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.595000000000000639e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.599999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.605000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.608999999999999986e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.614000000000000767e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.619999999999999218e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.630000000000000782e+00 9.775171065493646130e-03 0.000000000000000000e+00
8.634999999999999787e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640000000000000568e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.644999999999999574e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.648999999999999133e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.653999999999999915e+00 9.775171065493646130e-03 0.000000000000000000e+00
8.659000000000000696e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.664999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.669999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.675000000000000711e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.679999999999999716e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.685000000000000497e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.689999999999999503e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.694000000000000838e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.698999999999999844e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.705000000000000071e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.710000000000000853e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.714999999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.720000000000000639e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.724999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.730000000000000426e+00 4.887585532746823065e-03 0.000000000000000000e+00
8.733999999999999986e+00 0.000000000000000000e+00 0.000000000000000000e+00
